frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1049500.0,9.313225746154785e-09,-1.862645149230957e-09,-1.862645149230957e-09,3.4924596548080444e-09,-8.847564458847046e-09
1050000.0,1.30385160446167e-08,5.587935447692871e-09,-7.450580596923828e-09,7.916241884231567e-09,5.587935447692871e-09
1050500.0,1.862645149230957e-09,-1.3969838619232178e-09,6.984919309616089e-10,3.4924596548080444e-09,-7.450580596923828e-09
1051000.0,-4.889443516731262e-09,-8.381903171539307e-09,6.984919309616089e-10,-9.313225746154785e-10,1.280568540096283e-08
1051500.0,-3.958120942115784e-09,-3.14321368932724e-09,-1.30385160446167e-08,2.3283064365386963e-09,
1052000.0,-7.566995918750763e-10,-1.3969838619232178e-09,-3.3760443329811096e-09,-1.1641532182693481e-10,-7.2177499532699585e-09
1052500.0,7.450580596923828e-09,,9.313225746154785e-09,-4.0745362639427185e-09,3.6088749766349792e-09
1053000.0,3.725290298461914e-09,7.450580596923828e-09,1.862645149230957e-09,-3.2014213502407074e-09,4.6566128730773926e-09
1053500.0,1.1175870895385742e-08,4.6566128730773926e-09,-9.313225746154785e-10,-3.4924596548080444e-09,-5.122274160385132e-09
1054000.0,-4.6566128730773926e-09,1.30385160446167e-08,1.5133991837501526e-09,6.51925802230835e-09,-9.313225746154785e-09
1054500.0,1.862645149230957e-09,4.190951585769653e-09,6.51925802230835e-09,-4.656612873077393e-10,-5.587935447692871e-09
1055000.0,2.3283064365386963e-09,-1.3969838619232178e-09,7.450580596923828e-09,-1.3969838619232178e-09,-3.725290298461914e-09
1055500.0,1.7695128917694092e-08,-9.313225746154785e-10,1.862645149230957e-09,-1.7229467630386353e-08,9.313225746154785e-10
1056000.0,1.862645149230957e-09,2.3283064365386963e-09,-9.313225746154785e-10,-1.4901161193847656e-08,4.190951585769653e-09
1056500.0,-4.6566128730773926e-09,9.313225746154785e-10,-1.862645149230957e-09,-1.257285475730896e-08,-8.381903171539307e-09
1057000.0,,-2.0489096641540527e-08,-2.444721758365631e-09,1.862645149230957e-09,4.0745362639427185e-10
1057500.0,9.313225746154785e-10,9.313225746154785e-09,9.313225746154785e-10,-1.1175870895385742e-08,6.984919309616089e-10
1058000.0,-1.5366822481155396e-08,,1.3969838619232178e-09,-1.3969838619232178e-09,1.5832483768463135e-08
1058500.0,1.862645149230957e-09,9.42964106798172e-09,-2.7939677238464355e-09,9.313225746154785e-10,-9.313225746154785e-10
1059000.0,1.862645149230957e-09,-1.1175870895385742e-08,-2.153683453798294e-09,-1.3969838619232178e-09,8.381903171539307e-09
1059500.0,2.60770320892334e-08,3.725290298461914e-09,-7.450580596923828e-09,1.6298145055770874e-09,1.862645149230957e-09
1060000.0,-3.958120942115784e-09,-7.450580596923828e-09,2.3283064365386963e-09,-4.423782229423523e-09,
1060500.0,1.862645149230957e-09,-6.51925802230835e-09,5.587935447692871e-09,9.313225746154785e-09,4.3655745685100555e-11
1061000.0,1.7462298274040222e-09,-1.862645149230957e-09,,5.587935447692871e-09,-3.725290298461914e-09
1061500.0,-3.725290298461914e-09,7.450580596923828e-09,,-2.0489096641540527e-08,
1062000.0,-2.0489096641540527e-08,1.4901161193847656e-08,1.862645149230957e-09,-3.259629011154175e-09,-6.51925802230835e-09
1062500.0,4.656612873077393e-10,-9.313225746154785e-10,1.862645149230957e-09,-3.725290298461914e-09,-7.450580596923828e-09
1063000.0,-3.725290298461914e-09,8.149072527885437e-10,1.3969838619232178e-08,-2.3283064365386963e-10,-1.0244548320770264e-08
1063500.0,5.820766091346741e-11,-7.450580596923828e-09,1.862645149230957e-09,-1.862645149230957e-09,8.381903171539307e-09
1064000.0,-1.3969838619232178e-09,7.450580596923828e-09,1.862645149230957e-09,-1.6298145055770874e-08,-1.1641532182693481e-09
1064500.0,-1.862645149230957e-09,1.0011717677116394e-08,-1.862645149230957e-09,5.9371814131736755e-09,-2.0954757928848267e-09
1065000.0,,-3.725290298461914e-09,-3.725290298461914e-09,1.30385160446167e-08,
1065500.0,2.0489096641540527e-08,,6.51925802230835e-09,5.9371814131736755e-09,-2.2351741790771484e-08
1066000.0,-3.725290298461914e-09,9.313225746154785e-09,3.725290298461914e-09,-7.450580596923828e-09,5.820766091346741e-10
1066500.0,,5.587935447692871e-09,,-1.862645149230957e-09,5.587935447692871e-09
1067000.0,-7.450580596923828e-09,-3.725290298461914e-09,-7.450580596923828e-09,9.313225746154785e-10,1.1175870895385742e-08
1067500.0,1.862645149230957e-09,-1.862645149230957e-09,-1.1175870895385742e-08,-3.725290298461914e-09,
1068000.0,5.587935447692871e-09,-8.381903171539307e-09,-9.313225746154785e-10,2.3283064365386963e-09,1.7462298274040222e-10
1068500.0,7.450580596923828e-09,9.313225746154785e-09,-6.984919309616089e-10,2.3283064365386963e-09,1.3969838619232178e-09
1069000.0,-1.862645149230957e-09,-1.5133991837501526e-09,9.313225746154785e-10,-1.1641532182693481e-09,6.05359673500061e-09
1069500.0,6.984919309616089e-10,-4.656612873077393e-10,-6.752088665962219e-09,-3.026798367500305e-09,-3.725290298461914e-09
1070000.0,7.450580596923828e-09,1.862645149230957e-09,,-7.450580596923828e-09,1.1175870895385742e-08
1070500.0,9.313225746154785e-10,,7.916241884231567e-09,4.6566128730773926e-09,-7.450580596923828e-09
1071000.0,1.4901161193847656e-08,1.6298145055770874e-09,-4.190951585769653e-09,-1.4901161193847656e-08,4.3655745685100555e-10
1071500.0,5.587935447692871e-09,-1.30385160446167e-08,-2.9103830456733704e-10,-2.7939677238464355e-09,1.862645149230957e-09
1072000.0,-2.3283064365386963e-09,1.979060471057892e-09,-1.1641532182693481e-09,,2.7939677238464355e-09
1072500.0,,5.122274160385132e-09,2.3283064365386963e-09,-1.862645149230957e-09,6.28642737865448e-09
1073000.0,1.6298145055770874e-09,-9.313225746154785e-09,6.51925802230835e-09,,-9.313225746154785e-10
1073500.0,-9.313225746154785e-10,-4.6566128730773926e-09,3.259629011154175e-09,1.862645149230957e-09,1.4901161193847656e-08
1074000.0,1.955777406692505e-08,1.3969838619232178e-08,3.259629011154175e-09,4.6566128730773926e-09,
1074500.0,4.6566128730773926e-09,1.862645149230957e-09,-1.862645149230957e-09,-5.820766091346741e-09,7.450580596923828e-09
1075000.0,7.450580596923828e-09,2.7939677238464355e-09,3.725290298461914e-09,1.6298145055770874e-09,1.862645149230957e-09
1075500.0,-9.313225746154785e-09,-2.3283064365386963e-09,1.3969838619232178e-09,,4.6566128730773926e-09
1076000.0,-6.51925802230835e-09,-5.587935447692871e-09,-6.51925802230835e-09,-4.423782229423523e-09,-2.3283064365386963e-09
1076500.0,9.313225746154785e-09,4.656612873077393e-10,1.862645149230957e-09,-2.3283064365386963e-10,
1077000.0,-2.3283064365386963e-10,-1.979060471057892e-09,7.916241884231567e-09,5.587935447692871e-09,-5.587935447692871e-09
1077500.0,5.122274160385132e-09,5.587935447692871e-09,9.313225746154785e-09,3.259629011154175e-09,9.313225746154785e-10
1078000.0,1.862645149230957e-08,2.0954757928848267e-08,-2.7939677238464355e-09,-2.3283064365386963e-09,-1.210719347000122e-08
1078500.0,1.1175870895385742e-08,,-7.450580596923828e-09,-9.313225746154785e-10,-6.51925802230835e-09
1079000.0,9.313225746154785e-10,3.725290298461914e-09,5.122274160385132e-09,7.450580596923828e-09,-9.313225746154785e-10
1079500.0,9.778887033462524e-09,1.1175870895385742e-08,9.313225746154785e-10,-4.423782229423523e-09,7.916241884231567e-09
1080000.0,1.955777406692505e-08,4.6566128730773926e-09,1.30385160446167e-08,-2.0721927285194397e-08,-2.0954757928848267e-09
1080500.0,3.725290298461914e-09,,3.725290298461914e-09,-5.122274160385132e-09,
1081000.0,-1.0244548320770264e-08,4.656612873077393e-10,3.958120942115784e-09,-3.725290298461914e-09,
1081500.0,6.984919309616089e-09,3.259629011154175e-09,-1.7695128917694092e-08,-1.6298145055770874e-09,
1082000.0,-3.725290298461914e-09,2.561137080192566e-09,,4.190951585769653e-09,6.984919309616089e-09
1082500.0,-2.3283064365386963e-09,,-2.561137080192566e-09,-1.862645149230957e-09,9.313225746154785e-10
1083000.0,7.916241884231567e-09,-5.587935447692871e-09,5.587935447692871e-09,-1.2223608791828156e-09,3.4924596548080444e-10
1083500.0,-1.862645149230957e-09,-1.0244548320770264e-08,-1.1641532182693481e-09,,3.725290298461914e-09
1084000.0,2.7939677238464355e-09,5.587935447692871e-09,1.6298145055770874e-09,5.587935447692871e-09,-9.313225746154785e-10
1084500.0,-7.450580596923828e-09,-1.210719347000122e-08,-2.7939677238464355e-09,-2.7939677238464355e-09,7.450580596923828e-09
1085000.0,-3.725290298461914e-09,-3.725290298461914e-09,3.026798367500305e-09,-1.862645149230957e-09,1.862645149230957e-08
1085500.0,4.6566128730773926e-09,5.587935447692871e-09,4.190951585769653e-09,-4.6566128730773926e-09,
1086000.0,-2.0954757928848267e-09,-6.984919309616089e-09,-1.5133991837501526e-09,,-1.862645149230957e-09
1086500.0,,6.51925802230835e-09,2.561137080192566e-09,-9.313225746154785e-10,1.862645149230957e-09
1087000.0,,-4.656612873077393e-10,1.4435499906539917e-08,1.3969838619232178e-09,-5.587935447692871e-09
1087500.0,-9.313225746154785e-10,9.313225746154785e-09,9.313225746154785e-10,-1.7462298274040222e-09,1.1175870895385742e-08
1088000.0,-7.450580596923828e-09,1.0244548320770264e-08,2.7939677238464355e-09,,1.862645149230957e-09
1088500.0,3.725290298461914e-09,-8.381903171539307e-09,2.0954757928848267e-09,,1.1059455573558807e-09
1089000.0,-1.862645149230957e-09,5.587935447692871e-09,4.656612873077393e-10,5.587935447692871e-09,4.6566128730773926e-09
1089500.0,3.725290298461914e-09,3.725290298461914e-09,-7.916241884231567e-09,7.450580596923828e-09,2.3283064365386963e-09
1090000.0,1.6763806343078613e-08,9.313225746154785e-09,-1.3969838619232178e-09,1.7695128917694092e-08,3.3527612686157227e-08
1090500.0,4.423782229423523e-09,-7.8580342233181e-10,3.0850060284137726e-09,3.4924596548080444e-09,9.313225746154785e-10
1091000.0,-4.190951585769653e-09,,-4.190951585769653e-09,3.259629011154175e-09,4.656612873077393e-10
1091500.0,-1.0244548320770264e-08,1.30385160446167e-08,-2.3283064365386963e-10,9.313225746154785e-10,-1.862645149230957e-09
1092000.0,1.0244548320770264e-08,-2.0489096641540527e-08,,-9.313225746154785e-10,-4.6566128730773926e-09
1092500.0,9.313225746154785e-10,5.587935447692871e-09,-3.725290298461914e-09,4.656612873077393e-10,-1.862645149230957e-09
1093000.0,1.862645149230957e-09,-1.862645149230957e-09,-1.1932570487260818e-09,3.725290298461914e-09,1.1175870895385742e-08
1093500.0,4.656612873077393e-10,-7.450580596923828e-09,4.190951585769653e-09,7.450580596923828e-09,-3.725290298461914e-09
1094000.0,-1.4901161193847656e-08,-9.313225746154785e-09,-5.587935447692871e-09,-3.725290298461914e-09,9.313225746154785e-10
1094500.0,-2.3283064365386963e-09,-1.862645149230957e-09,-1.3969838619232178e-09,-9.313225746154785e-10,-1.3969838619232178e-09
1095000.0,1.1175870895385742e-08,-3.725290298461914e-09,,-7.566995918750763e-10,9.313225746154785e-10
1095500.0,-5.587935447692871e-09,-2.0489096641540527e-08,8.440110832452774e-10,9.313225746154785e-09,-1.210719347000122e-08
1096000.0,1.1641532182693481e-10,,-5.122274160385132e-09,5.587935447692871e-09,1.6298145055770874e-09
1096500.0,-3.259629011154175e-09,2.3283064365386963e-10,1.3969838619232178e-09,2.3283064365386963e-09,8.149072527885437e-10
1097000.0,-1.1175870895385742e-08,3.725290298461914e-09,2.444721758365631e-09,2.3283064365386963e-09,
1097500.0,3.725290298461914e-09,-1.3969838619232178e-08,4.656612873077393e-10,2.2118911147117615e-09,
1098000.0,-2.7939677238464355e-09,1.30385160446167e-08,,-1.4901161193847656e-08,
1098500.0,-1.5133991837501526e-09,-2.2118911147117615e-09,9.313225746154785e-10,-7.450580596923828e-09,-5.587935447692871e-09
1099000.0,-1.862645149230957e-08,5.587935447692871e-09,-4.423782229423523e-09,-1.5366822481155396e-08,7.450580596923828e-09
1099500.0,1.862645149230957e-09,,-6.51925802230835e-09,4.656612873077393e-10,-1.3969838619232178e-09
1100000.0,-5.122274160385132e-09,-1.5832483768463135e-08,7.450580596923828e-09,-3.259629011154175e-09,-3.725290298461914e-09
1100500.0,-7.450580596923828e-09,1.7695128917694092e-08,-1.3969838619232178e-09,3.3760443329811096e-09,-5.587935447692871e-09
1101000.0,-1.862645149230957e-09,3.725290298461914e-09,1.862645149230957e-09,2.421438694000244e-08,-9.313225746154785e-09
1101500.0,9.313225746154785e-10,-7.450580596923828e-09,1.280568540096283e-09,1.30385160446167e-08,-9.313225746154785e-10
1102000.0,5.238689482212067e-10,-3.725290298461914e-09,5.587935447692871e-09,-5.587935447692871e-09,-8.381903171539307e-09
1102500.0,-3.725290298461914e-09,9.313225746154785e-10,5.704350769519806e-09,3.4924596548080444e-09,2.421438694000244e-08
1103000.0,2.2118911147117615e-09,3.4924596548080444e-10,-3.4924596548080444e-10,9.313225746154785e-10,1.0186340659856796e-09
1103500.0,-1.1641532182693481e-08,-1.862645149230957e-08,-2.270098775625229e-09,1.862645149230957e-09,7.450580596923828e-09
1104000.0,9.313225746154785e-10,3.4924596548080444e-09,9.313225746154785e-10,9.313225746154785e-09,1.862645149230957e-09
1104500.0,1.7462298274040222e-09,2.3283064365386963e-08,-5.820766091346741e-10,3.725290298461914e-09,-9.313225746154785e-09
1105000.0,-1.1641532182693481e-10,-1.4901161193847656e-08,3.725290298461914e-09,1.3969838619232178e-08,-5.587935447692871e-09
1105500.0,-9.313225746154785e-10,,-1.862645149230957e-09,-9.313225746154785e-10,-1.1175870895385742e-08
1106000.0,-2.7939677238464355e-09,2.0489096641540527e-08,-9.313225746154785e-10,-5.704350769519806e-09,-1.862645149230957e-09
1106500.0,1.1641532182693481e-10,,1.3969838619232178e-09,-2.7939677238464355e-09,-7.450580596923828e-09
1107000.0,-1.862645149230957e-09,-4.656612873077393e-10,5.587935447692871e-09,-4.6566128730773926e-09,1.280568540096283e-09
1107500.0,-7.450580596923828e-09,1.862645149230957e-09,-5.820766091346741e-10,7.450580596923828e-09,1.6763806343078613e-08
1108000.0,,8.149072527885437e-10,-3.725290298461914e-09,1.816079020500183e-08,6.984919309616089e-10
1108500.0,9.313225746154785e-09,-1.210719347000122e-08,,-2.8812792152166367e-09,3.259629011154175e-09
1109000.0,4.656612873077393e-10,1.6298145055770874e-09,-1.862645149230957e-09,,3.725290298461914e-09
1109500.0,-9.313225746154785e-09,-1.862645149230957e-09,2.3283064365386963e-10,9.313225746154785e-09,-5.587935447692871e-09
1110000.0,-1.30385160446167e-08,5.587935447692871e-09,-1.0477378964424133e-09,5.587935447692871e-09,-1.1641532182693481e-09
1110500.0,-1.862645149230957e-09,-8.731149137020111e-10,7.8580342233181e-10,-1.57160684466362e-09,-7.450580596923828e-09
1111000.0,-3.725290298461914e-09,9.313225746154785e-10,-1.862645149230957e-09,4.0745362639427185e-09,9.313225746154785e-10
1111500.0,-9.313225746154785e-09,-3.725290298461914e-09,5.122274160385132e-09,-6.51925802230835e-09,-1.862645149230957e-09
1112000.0,-3.725290298461914e-09,-3.306195139884949e-08,-9.313225746154785e-09,3.725290298461914e-09,4.6566128730773926e-09
1112500.0,3.725290298461914e-09,2.3283064365386963e-09,-3.259629011154175e-09,-7.450580596923828e-09,1.257285475730896e-08
1113000.0,-5.587935447692871e-09,-3.259629011154175e-09,8.731149137020111e-09,-3.259629011154175e-09,-5.587935447692871e-09
1113500.0,1.862645149230957e-08,-1.3969838619232178e-08,-1.3969838619232178e-09,3.725290298461914e-09,
1114000.0,5.122274160385132e-09,-1.0244548320770264e-08,-1.862645149230957e-09,-5.587935447692871e-09,-1.0244548320770264e-08
1114500.0,-9.313225746154785e-09,7.450580596923828e-09,1.0477378964424133e-09,4.656612873077393e-10,-2.2351741790771484e-08
1115000.0,-1.6763806343078613e-08,3.725290298461914e-09,-2.3283064365386963e-09,-5.587935447692871e-09,4.6566128730773926e-09
1115500.0,-2.7939677238464355e-09,2.3283064365386963e-10,5.587935447692871e-09,2.3283064365386963e-09,-2.3283064365386963e-10
1116000.0,-1.30385160446167e-08,-3.725290298461914e-09,-6.05359673500061e-09,9.313225746154785e-09,-1.6298145055770874e-09
1116500.0,-1.862645149230957e-09,-5.3551048040390015e-09,-1.862645149230957e-09,4.6566128730773926e-09,-2.7939677238464355e-09
1117000.0,-9.313225746154785e-10,-4.656612873077393e-10,,3.725290298461914e-09,-7.450580596923828e-09
1117500.0,6.984919309616089e-10,-4.190951585769653e-09,9.313225746154785e-10,-9.313225746154785e-10,-4.656612873077393e-10
1118000.0,6.984919309616089e-10,-4.6566128730773926e-09,9.313225746154785e-10,1.3969838619232178e-09,-1.5133991837501526e-09
1118500.0,3.725290298461914e-09,1.3969838619232178e-09,7.450580596923828e-09,,2.0954757928848267e-09
1119000.0,-7.2177499532699585e-09,1.1175870895385742e-08,2.3283064365386963e-09,-2.0489096641540527e-08,-8.847564458847046e-09
1119500.0,1.862645149230957e-09,-7.450580596923828e-09,,6.984919309616089e-10,7.450580596923828e-09
1120000.0,6.51925802230835e-09,-5.587935447692871e-09,-2.3283064365386963e-10,4.6566128730773926e-09,-9.313225746154785e-10
1120500.0,1.862645149230957e-09,-1.0244548320770264e-08,-1.0477378964424133e-09,-2.3283064365386963e-09,-1.862645149230957e-09
1121000.0,-1.1175870895385742e-08,3.725290298461914e-09,1.280568540096283e-09,2.0954757928848267e-09,
1121500.0,,-2.0954757928848267e-09,4.656612873077393e-10,-6.868503987789154e-09,3.725290298461914e-09
1122000.0,7.450580596923828e-09,5.587935447692871e-09,-8.149072527885437e-10,-3.259629011154175e-09,-1.862645149230957e-08
1122500.0,-5.587935447692871e-09,-4.656612873077393e-10,-1.0477378964424133e-09,-1.862645149230957e-09,-1.862645149230957e-09
1123000.0,-5.587935447692871e-09,6.05359673500061e-09,-8.847564458847046e-09,-9.313225746154785e-10,-6.51925802230835e-09
1123500.0,-1.862645149230957e-09,8.847564458847046e-09,1.1641532182693481e-09,1.0244548320770264e-08,
1124000.0,-2.0489096641540527e-08,-1.30385160446167e-08,-1.862645149230957e-09,-1.862645149230957e-09,-3.725290298461914e-09
1124500.0,2.7939677238464355e-09,1.30385160446167e-08,-5.587935447692871e-09,1.862645149230957e-09,3.725290298461914e-09
1125000.0,5.820766091346741e-10,3.026798367500305e-09,,-7.450580596923828e-09,4.190951585769653e-09
1125500.0,1.862645149230957e-09,-1.862645149230957e-09,,1.3969838619232178e-09,-7.450580596923828e-09
1126000.0,1.3969838619232178e-08,-5.122274160385132e-09,-5.820766091346741e-10,3.725290298461914e-09,-4.6566128730773926e-09
1126500.0,-1.1175870895385742e-08,-1.1175870895385742e-08,-3.4924596548080444e-10,-3.4924596548080444e-09,-1.1641532182693481e-09
1127000.0,,-1.1175870895385742e-08,6.51925802230835e-09,-9.313225746154785e-10,5.587935447692871e-09
1127500.0,-1.862645149230957e-09,,4.190951585769653e-09,-9.313225746154785e-09,6.984919309616089e-09
1128000.0,-2.7939677238464355e-09,-1.862645149230957e-09,5.587935447692871e-09,6.51925802230835e-09,-1.862645149230957e-08
1128500.0,-5.587935447692871e-09,1.30385160446167e-08,-4.0745362639427185e-10,4.656612873077393e-10,-9.313225746154785e-09
1129000.0,4.656612873077393e-10,2.0954757928848267e-09,-5.587935447692871e-09,3.725290298461914e-09,-5.587935447692871e-09
1129500.0,3.725290298461914e-09,9.778887033462524e-09,1.862645149230957e-09,-7.2177499532699585e-09,-7.450580596923828e-09
